ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2017-04-13,'002437,ÓþºâÒ©Òµ,8.0,8.06,7.99,8.0,8.01,-0.01,-0.1248,0.3023,6534175,52355086.41,17586322800.0,17290416600.0
2017-04-12,'002437,ÓþºâÒ©Òµ,8.01,8.12,8.0,8.12,8.12,-0.11,-1.3547,0.4628,10002022,80547326.61,17608305703.5,17312029620.8
2017-04-11,'002437,ÓþºâÒ©Òµ,8.12,8.13,8.01,8.11,8.1,0.02,0.2469,0.5118,11060843,89335524.32,17850117642.0,17549772849.0
2017-04-10,'002437,ÓþºâÒ©Òµ,8.1,8.11,7.95,7.99,8.01,0.09,1.1236,0.5553,12000788,96623127.55,17806151835.0,17506546807.5
2017-04-07,'002437,ÓþºâÒ©Òµ,8.01,8.05,7.94,8.05,8.03,-0.02,-0.2491,0.5165,11163827,89077992.72,17608305703.5,17312029620.8
2017-04-06,'002437,ÓþºâÒ©Òµ,8.03,8.14,8.01,8.07,8.07,-0.04,-0.4957,0.5064,10944714,88354700.64,17652271510.5,17355255662.2
2017-04-05,'002437,ÓþºâÒ©Òµ,8.07,8.07,7.87,7.91,7.92,0.15,1.8939,0.5697,12312491,98422320.26,17740203124.5,17441707745.2
2017-03-31,'002437,ÓþºâÒ©Òµ,7.92,7.98,7.86,7.87,7.88,0.04,0.5076,0.3185,6882929,54435450.08,17410459572.0,17117512434.0
2017-03-30,'002437,ÓþºâÒ©Òµ,7.88,8.01,7.86,8.0,8.01,-0.13,-1.623,0.5336,11533637,91631648.41,17322527958.0,17031060351.0
2017-03-29,'002437,ÓþºâÒ©Òµ,8.01,8.09,7.99,8.09,8.06,-0.05,-0.6203,0.4359,9420969,75599363.02,17608305703.5,17312029620.8
2017-03-28,'002437,ÓþºâÒ©Òµ,8.06,8.15,8.03,8.06,8.06,0.0,0.0,0.4461,9642238,77988340.52,17718220221.0,17420094724.5
2017-03-27,'002437,ÓþºâÒ©Òµ,8.06,8.22,7.98,8.21,8.2,-0.14,-1.7073,0.8832,19088903,153875616.16,17718220221.0,17420094724.5
2017-03-24,'002437,ÓþºâÒ©Òµ,8.2,8.3,8.16,8.3,8.29,-0.09,-1.0856,0.7337,15858315,129986599.37,18025980870.0,17722677015.0
2017-03-23,'002437,ÓþºâÒ©Òµ,8.29,8.4,8.22,8.25,8.21,0.08,0.9744,0.8555,18489434,153960616.5,18223827001.5,17917194201.8
2017-03-22,'002437,ÓþºâÒ©Òµ,8.21,8.27,8.17,8.24,8.27,-0.06,-0.7255,0.4719,10199103,83750610.54,18047963773.5,17744290035.8
2017-03-21,'002437,ÓþºâÒ©Òµ,8.27,8.29,8.22,8.27,8.28,-0.01,-0.1208,0.3191,6896623,56973291.13,18179861194.5,17873968160.2
2017-03-20,'002437,ÓþºâÒ©Òµ,8.28,8.37,8.21,8.35,8.27,0.01,0.1209,0.5333,11526162,95648736.64,18201844098.0,17895581181.0
2017-03-17,'002437,ÓþºâÒ©Òµ,8.27,8.51,8.26,8.45,8.47,-0.2,-2.3613,0.7733,16712700,140117011.3,18179861194.5,17873968160.2
2017-03-16,'002437,ÓþºâÒ©Òµ,8.47,8.52,8.4,8.4,8.48,-0.01,-0.1179,0.6659,14391559,121694549.32,18619519264.5,18306228575.2
2017-03-15,'002437,ÓþºâÒ©Òµ,8.48,8.7,8.42,8.62,8.39,0.09,1.0727,1.3248,28633538,244150889.56,18641502168.0,18327841596.0
2017-03-14,'002437,ÓþºâÒ©Òµ,8.39,8.4,8.28,8.32,8.3,0.09,1.0843,0.7925,17127887,142752739.66,18443656036.5,18133324409.2
2017-03-13,'002437,ÓþºâÒ©Òµ,8.3,8.33,8.23,8.26,8.26,0.04,0.4843,0.6127,13241765,109820487.35,18245809905.0,17938807222.5
2017-03-10,'002437,ÓþºâÒ©Òµ,8.26,8.32,8.23,8.27,8.26,0.0,0.0,0.5681,12278075,101505916.02,18157878291.0,17852355139.5
2017-03-09,'002437,ÓþºâÒ©Òµ,8.26,8.4,8.16,8.4,8.4,-0.14,-1.6667,1.2508,27032777,222874899.64,18157878291.0,17852355139.5
2017-03-08,'002437,ÓþºâÒ©Òµ,8.4,8.46,8.34,8.4,8.42,-0.02,-0.2375,1.1741,25374768,212961305.46,18465638940.0,18154937430.0
2017-03-07,'002437,ÓþºâÒ©Òµ,8.42,8.67,8.35,8.67,8.77,-0.35,-3.9909,2.9471,63696131,540430926.91,18509604747.0,18198163471.5
2017-03-06,'002437,ÓþºâÒ©Òµ,8.77,8.81,8.65,8.78,8.81,-0.04,-0.454,0.889,19214108,167318320.18,19279006369.5,18954619197.8
2017-03-03,'002437,ÓþºâÒ©Òµ,8.81,8.86,8.72,8.86,8.84,-0.03,-0.3394,0.498,10764057,94396546.29,19366937983.5,19041071280.8
2017-03-02,'002437,ÓþºâÒ©Òµ,8.84,9.1,8.81,9.07,9.06,-0.22,-2.4283,0.7274,15721625,139824542.81,19432886694.0,19105910343.0
2017-03-01,'002437,ÓþºâÒ©Òµ,9.06,9.15,9.0,9.12,9.12,-0.06,-0.6579,0.4787,10346355,93767574.81,19916510571.0,19581396799.5
2017-02-28,'002437,ÓþºâÒ©Òµ,9.12,9.27,8.96,9.18,9.24,-0.12,-1.2987,0.6774,14641287,132788862.96,20048407992.0,19711074924.0
2017-02-27,'002437,ÓþºâÒ©Òµ,9.24,9.59,9.12,9.53,9.63,-0.39,-4.0498,1.1635,25147099,233221397.2,20312202834.0,19970431173.0
2017-02-24,'002437,ÓþºâÒ©Òµ,9.63,9.7,9.38,9.49,9.49,0.14,1.4752,1.2305,26593987,254684135.04,21169536070.5,20813338982.2
2017-02-23,'002437,ÓþºâÒ©Òµ,9.49,9.65,9.4,9.65,9.65,-0.16,-1.658,0.9063,19587925,185734986.61,20861775421.5,20510756691.8
2017-02-22,'002437,ÓþºâÒ©Òµ,9.65,9.8,8.91,8.92,8.92,0.73,8.1839,2.0548,44409959,418283612.31,21213501877.5,20856565023.8
2017-02-21,'002437,ÓþºâÒ©Òµ,8.92,9.05,8.89,8.96,8.96,-0.04,-0.4464,0.3379,7302354,65477133.12,19608749922.0,19278814509.0
2017-02-20,'002437,ÓþºâÒ©Òµ,8.96,9.0,8.75,8.75,8.74,0.22,2.5172,0.6551,14157945,126201714.68,19696681536.0,19365266592.0
2017-02-17,'002437,ÓþºâÒ©Òµ,8.74,8.82,8.71,8.77,8.76,-0.02,-0.2283,0.2626,5674891,49733372.05,19213057659.0,18889780135.5
2017-02-16,'002437,ÓþºâÒ©Òµ,8.76,8.87,8.73,8.81,8.82,-0.06,-0.6803,0.2397,5179677,45487334.61,19257023466.0,18933006177.0
2017-02-15,'002437,ÓþºâÒ©Òµ,8.82,8.89,8.77,8.87,8.86,-0.04,-0.4515,0.2648,5722232,50552734.52,19388920887.0,19062684301.5
2017-02-14,'002437,ÓþºâÒ©Òµ,8.86,8.99,8.85,8.91,8.88,-0.02,-0.2252,0.2969,6416824,57170686.53,19476852501.0,19149136384.5
2017-02-13,'002437,ÓþºâÒ©Òµ,8.88,8.9,8.67,8.82,8.82,0.06,0.6803,0.5204,11247610,99102267.81,19520818308.0,19192362426.0
2017-02-10,'002437,ÓþºâÒ©Òµ,8.82,8.94,8.77,8.94,8.91,-0.09,-1.0101,0.5161,11154788,98763162.07,19388920887.0,19062684301.5
2017-02-09,'002437,ÓþºâÒ©Òµ,8.91,8.95,8.86,8.91,8.86,0.05,0.5643,0.5611,12126327,107914537.3,19586767018.5,19257201488.2
2017-02-08,'002437,ÓþºâÒ©Òµ,8.86,8.94,8.74,8.9,8.86,0.0,0.0,0.5947,12853917,113789599.0,19476852501.0,19149136384.5
2017-02-07,'002437,ÓþºâÒ©Òµ,8.86,8.94,8.75,8.88,8.88,-0.02,-0.2252,0.9029,19513522,173199149.84,19476852501.0,19149136384.5
2017-02-06,'002437,ÓþºâÒ©Òµ,8.88,8.92,8.76,8.76,8.76,0.12,1.3699,1.1067,23919271,211766363.1,19520818308.0,19192362426.0
2017-02-03,'002437,ÓþºâÒ©Òµ,8.76,8.77,8.56,8.56,8.51,0.25,2.9377,0.7857,16980339,147974225.85,19257023466.0,18933006177.0
2017-01-26,'002437,ÓþºâÒ©Òµ,8.51,8.69,8.4,8.61,8.58,-0.07,-0.8159,0.4862,10508850,89800829.04,18707450878.5,18392680658.2
2017-01-25,'002437,ÓþºâÒ©Òµ,8.58,8.63,8.3,8.31,8.38,0.2,2.3866,0.8665,18727637,159358747.25,18861331203.0,18543971803.5
2017-01-24,'002437,ÓþºâÒ©Òµ,8.38,8.41,8.05,8.13,8.09,0.29,3.5847,0.6624,14316860,119134164.74,18421673133.0,18111711388.5
2017-01-23,'002437,ÓþºâÒ©Òµ,8.09,8.13,7.91,8.0,8.0,0.09,1.125,0.2346,5070092,40841405.04,17784168931.5,17484933786.8
2017-01-20,'002437,ÓþºâÒ©Òµ,8.0,8.06,7.62,7.62,7.66,0.34,4.4386,0.4565,9866962,78103240.32,17586322800.0,17290416600.0
2017-01-19,'002437,ÓþºâÒ©Òµ,7.66,7.76,7.65,7.7,7.71,-0.05,-0.6485,0.1471,3180200,24455195.42,16838904081.0,16555573894.5
2017-01-18,'002437,ÓþºâÒ©Òµ,7.71,7.81,7.68,7.79,7.78,-0.07,-0.8997,0.2077,4489908,34788832.19,16948818598.5,16663638998.2
2017-01-17,'002437,ÓþºâÒ©Òµ,7.78,7.9,7.65,7.82,7.77,0.01,0.1287,0.2001,4324960,33558676.4,17102698923.0,16814930143.5
2017-01-16,'002437,ÓþºâÒ©Òµ,7.77,8.18,7.5,8.15,8.16,-0.39,-4.7794,0.3879,8383213,66345014.83,17080716019.5,16793317122.8
2017-01-13,'002437,ÓþºâÒ©Òµ,8.16,8.27,8.14,8.18,8.16,0.0,0.0,0.1155,2496230,20453609.49,17938049256.0,17636224932.0
2017-01-12,'002437,ÓþºâÒ©Òµ,8.16,8.24,8.16,8.22,8.22,-0.06,-0.7299,0.1999,4321498,35376493.07,17938049256.0,17636224932.0
2017-01-11,'002437,ÓþºâÒ©Òµ,8.22,8.34,8.2,8.26,8.3,-0.08,-0.9639,0.172,3717068,30675531.6,18069946677.0,17765903056.5
2017-01-10,'002437,ÓþºâÒ©Òµ,8.3,8.38,8.25,8.35,8.35,-0.05,-0.5988,0.2052,4434441,36897594.26,18245809905.0,17938807222.5
2017-01-09,'002437,ÓþºâÒ©Òµ,8.35,8.38,8.3,8.32,8.34,0.01,0.1199,0.1348,2912957,24291159.1,18355724422.5,18046872326.2
2017-01-06,'002437,ÓþºâÒ©Òµ,8.34,8.39,8.3,8.39,8.43,-0.09,-1.0676,0.1629,3520511,29348092.18,18333741519.0,18025259305.5
2017-01-05,'002437,ÓþºâÒ©Òµ,8.43,8.49,8.3,8.38,8.43,0.0,0.0,0.4881,10548770,88258422.69,18531587650.5,18219776492.2
2017-01-04,'002437,ÓþºâÒ©Òµ,8.43,8.44,8.18,8.21,8.21,0.22,2.6797,0.5916,12785405,105850015.92,18531587650.5,18219776492.2
2017-01-03,'002437,ÓþºâÒ©Òµ,8.21,8.3,8.18,8.27,8.27,-0.06,-0.7255,0.3356,7253431,59634537.08,18047963773.5,17744290035.8
